70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1425.000000
"SPAN", 450.000000
"START WL",1200.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2251
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
1273.6000, -87.185
1273.8000, -85.087
1274.0000, -82.306
1274.2000, -82.034
1274.4000, -83.850
1274.6000, -87.559
1274.8000,-210.000
1275.0000,-210.000
1275.2000, -87.935
1275.4000, -84.217
1275.6000, -84.163
1275.8000, -91.193
1276.0000, -83.574
1276.2000, -81.706
1276.4000, -82.449
1276.6000, -85.914
1276.8000, -82.799
1277.0000, -82.125
1277.2000, -90.866
1277.4000, -83.391
1277.6000, -84.811
1277.8000, -83.597
1278.0000, -84.764
1278.2000, -83.477
1278.4000, -82.752
1278.6000, -83.639
1278.8000, -83.024
1279.0000, -84.189
1279.2000, -87.718
1279.4000, -85.234
1279.6000, -84.367
1279.8000, -85.705
1280.0000, -85.071
1280.2000, -84.387
1280.4000, -84.214
1280.6000, -86.444
1280.8000,-102.973
1281.0000, -84.025
1281.2000, -82.217
1281.4000, -83.625
1281.6000, -84.163
1281.8000, -81.653
1282.0000, -81.766
1282.2000, -83.122
1282.4000, -81.419
1282.6000, -90.026
1282.8000, -83.404
1283.0000, -82.950
1283.2000, -80.858
1283.4000, -81.867
1283.6000, -83.916
1283.8000, -82.263
1284.0000, -82.231
1284.2000, -83.102
1284.4000, -85.907
1284.6000, -85.451
1284.8000, -87.309
1285.0000, -82.330
1285.2000, -81.707
1285.4000, -87.224
1285.6000, -85.970
1285.8000, -84.587
1286.0000, -82.205
1286.2000, -83.547
1286.4000, -82.463
1286.6000, -82.966
1286.8000, -84.450
1287.0000, -82.403
1287.2000, -82.678
1287.4000, -80.900
1287.6000, -85.473
1287.8000, -81.005
1288.0000, -80.053
1288.2000, -81.988
1288.4000, -83.492
1288.6000, -82.334
1288.8000, -84.901
1289.0000, -83.359
1289.2000, -82.846
1289.4000, -80.259
1289.6000, -81.320
1289.8000, -83.312
1290.0000, -83.243
1290.2000, -80.917
1290.4000, -82.186
1290.6000, -80.832
1290.8000, -81.304
1291.0000, -82.573
1291.2000, -82.764
1291.4000, -82.585
1291.6000, -82.477
1291.8000, -83.351
1292.0000, -82.793
1292.2000, -80.712
1292.4000, -82.088
1292.6000, -80.993
1292.8000, -80.957
1293.0000, -80.888
1293.2000, -81.475
1293.4000, -84.155
1293.6000, -81.447
1293.8000, -80.346
1294.0000, -80.994
1294.2000, -82.841
1294.4000, -82.438
1294.6000, -85.144
1294.8000, -82.325
1295.0000, -80.052
1295.2000, -80.034
1295.4000, -81.641
1295.6000, -80.556
1295.8000, -80.629
1296.0000, -81.172
1296.2000, -83.097
1296.4000, -80.448
1296.6000, -82.359
1296.8000, -79.960
1297.0000, -81.786
1297.2000, -81.869
1297.4000, -82.462
1297.6000, -85.148
1297.8000, -82.703
1298.0000, -80.834
1298.2000, -79.854
1298.4000, -80.762
1298.6000, -80.840
1298.8000, -81.361
1299.0000, -81.582
1299.2000, -82.614
1299.4000, -82.216
1299.6000, -81.148
1299.8000, -80.322
1300.0000, -80.290
1300.2000, -81.003
1300.4000, -81.230
1300.6000, -81.426
1300.8000, -81.379
1301.0000, -80.406
1301.2000, -81.867
1301.4000, -80.294
1301.6000, -81.541
1301.8000, -82.061
1302.0000, -80.198
1302.2000, -81.432
1302.4000, -80.680
1302.6000, -80.696
1302.8000, -79.889
1303.0000, -80.212
1303.2000, -81.378
1303.4000, -80.536
1303.6000, -80.605
1303.8000, -80.392
1304.0000, -80.840
1304.2000, -80.191
1304.4000, -80.194
1304.6000, -79.905
1304.8000, -79.739
1305.0000, -80.781
1305.2000, -79.986
1305.4000, -79.761
1305.6000, -81.944
1305.8000, -79.972
1306.0000, -80.664
1306.2000, -81.882
1306.4000, -80.713
1306.6000, -81.475
1306.8000, -81.879
1307.0000, -79.814
1307.2000, -80.443
1307.4000, -79.735
1307.6000, -79.969
1307.8000, -81.414
1308.0000, -82.590
1308.2000, -79.161
1308.4000, -80.769
1308.6000, -79.148
1308.8000, -79.675
1309.0000, -78.938
1309.2000, -80.526
1309.4000, -79.728
1309.6000, -81.388
1309.8000, -80.487
1310.0000, -80.640
1310.2000, -79.352
1310.4000, -80.515
1310.6000, -79.542
1310.8000, -79.490
1311.0000, -78.447
1311.2000, -80.024
1311.4000, -79.827
1311.6000, -79.073
1311.8000, -78.947
1312.0000, -79.042
1312.2000, -79.965
1312.4000, -80.088
1312.6000, -79.497
1312.8000, -79.799
1313.0000, -79.026
1313.2000, -78.696
1313.4000, -78.618
1313.6000, -80.175
1313.8000, -79.827
1314.0000, -79.528
1314.2000, -79.218
1314.4000, -79.438
1314.6000, -79.237
1314.8000, -79.793
1315.0000, -79.203
1315.2000, -79.057
1315.4000, -79.866
1315.6000, -79.298
1315.8000, -79.298
1316.0000, -79.274
1316.2000, -79.818
1316.4000, -78.915
1316.6000, -79.652
1316.8000, -78.918
1317.0000, -78.572
1317.2000, -77.732
1317.4000, -79.194
1317.6000, -78.575
1317.8000, -79.064
1318.0000, -78.921
1318.2000, -78.851
1318.4000, -78.580
1318.6000, -78.157
1318.8000, -78.907
1319.0000, -79.963
1319.2000, -78.493
1319.4000, -78.094
1319.6000, -78.709
1319.8000, -78.714
1320.0000, -78.499
1320.2000, -78.714
1320.4000, -78.246
1320.6000, -78.260
1320.8000, -78.203
1321.0000, -78.508
1321.2000, -78.275
1321.4000, -78.606
1321.6000, -78.351
1321.8000, -78.383
1322.0000, -78.630
1322.2000, -78.520
1322.4000, -78.463
1322.6000, -78.847
1322.8000, -77.679
1323.0000, -78.019
1323.2000, -77.754
1323.4000, -78.022
1323.6000, -78.265
1323.8000, -78.543
1324.0000, -78.251
1324.2000, -78.290
1324.4000, -77.673
1324.6000, -77.405
1324.8000, -78.266
1325.0000, -78.440
1325.2000, -78.437
1325.4000, -78.109
1325.6000, -78.427
1325.8000, -77.899
1326.0000, -77.464
1326.2000, -78.660
1326.4000, -78.528
1326.6000, -78.299
1326.8000, -77.927
1327.0000, -78.029
1327.2000, -78.137
1327.4000, -76.976
1327.6000, -78.574
1327.8000, -77.785
1328.0000, -77.655
1328.2000, -77.642
1328.4000, -77.488
1328.6000, -78.542
1328.8000, -77.449
1329.0000, -77.485
1329.2000, -77.655
1329.4000, -77.519
1329.6000, -77.329
1329.8000, -77.664
1330.0000, -77.432
1330.2000, -77.683
1330.4000, -77.594
1330.6000, -77.095
1330.8000, -77.736
1331.0000, -77.307
1331.2000, -77.824
1331.4000, -77.565
1331.6000, -77.586
1331.8000, -76.886
1332.0000, -76.979
1332.2000, -77.193
1332.4000, -77.403
1332.6000, -77.387
1332.8000, -77.188
1333.0000, -77.484
1333.2000, -77.617
1333.4000, -77.031
1333.6000, -76.866
1333.8000, -77.117
1334.0000, -77.121
1334.2000, -76.637
1334.4000, -76.684
1334.6000, -76.505
1334.8000, -77.380
1335.0000, -77.216
1335.2000, -76.882
1335.4000, -77.234
1335.6000, -77.397
1335.8000, -76.877
